YPL237W;YNL244C;1.0
YPL237W;YEL034W;1.0
YPL237W;YNR051C;1.0
YPL237W;YER151C;1.0
YPL237W;YNL255C;1.0
YPL237W;YBR194W;1.0
YPL237W;YPR152C;1.0
YPL237W;YNL251C;1.0
YPL237W;YDR490C;1.0
YPL237W;YJL164C;1.0
YPL237W;YHR205W;1.0
YPL237W;YDR508C;1.0
YPL237W;YHL034C;1.0
YPL237W;YDL077C;1.0
YPL237W;YGR218W;1.0
YPL237W;YDR457W;1.0
YPL237W;YDL160C;1.0
YPL237W;YOR091W;1.0
YPL237W;YNL026W;1.0
YPL237W;YLR065C;1.0
YPL237W;YBR106W;1.0
YPL237W;YCL059C;1.0
YPL237W;YMR128W;1.0
YPL237W;YJR074W;1.0
YPL237W;YOR276W;1.0
YPL237W;YMR116C;1.0
YPL237W;YGR214W;1.0
YPL237W;YLR441C;1.0
YPL237W;YGL123W;1.0
YPL237W;YPL090C;1.0
YPL237W;YOR096W;1.0
YPL237W;YBL072C;1.0
YPL237W;YPL081W;1.0
YPL237W;YOR293W;1.0
YPL237W;YOR369C;1.0
YPL237W;YDR064W;1.0
YPL237W;YOL040C;1.0
YPL237W;YML024W;1.0
YPL237W;YDR450W;1.0
YPL237W;YOL121C;1.0
YPL237W;YHL015W;1.0
YPL237W;YJL190C;1.0
YPL237W;YOL127W;1.0
YPL237W;YLR344W;1.0
YPL237W;YKL156W;1.0
YPL237W;YDL075W;1.0
YPL237W;YNL178W;1.0
YPL237W;YCR031C;1.0
YPL237W;YDR283C;1.0
YPL237W;YLR215C;1.0
YPL237W;YDR180W;1.0
YPL237W;YOR073W;1.0
YPL237W;YPL131W;1.0
YPL237W;YPL143W;1.0
YPL237W;YLR340W;1.0
YPL237W;YGR034W;1.0
YPL237W;YGL103W;1.0
YPL237W;YPR086W;1.0
YPL237W;YLL026W;1.0
YPL237W;YLR167W;1.0
YPL237W;YJL207C;1.0
YFL039C;YJL005W;1.0
YFL039C;YGL240W;1.0
YFL039C;YFL024C;1.0
YFL039C;YML126C;1.0
YFL039C;YHR023W;1.0
YFL039C;YAL029C;1.0
YFL039C;YDL002C;1.0
YFL039C;YMR061W;1.0
YFL039C;YNL138W;1.0
YFL039C;YLL050C;1.0
YFL039C;YBR231C;1.0
YFL039C;YML041C;1.0
YFL039C;YPL242C;1.0
YFL039C;YGL150C;1.0
YFL039C;YMR109W;1.0
YFL039C;YMR092C;1.0
YFL039C;YLR319C;1.0
YFL039C;YNL271C;1.0
YFL039C;YDR388W;1.0
YFL039C;YNR031C;1.0
YFL039C;YOR181W;1.0
YFL039C;YOR122C;1.0
YFL039C;YCR059C;1.0
YFL039C;YLR337C;1.0
YFL039C;YOR326W;1.0
YFL039C;YOL012C;1.0
YFL039C;YNL243W;1.0
YFL039C;YDR129C;1.0
YFL039C;YGR080W;1.0
YFL039C;YNL004W;1.0
YFL039C;YCL011C;1.0
YFL039C;YEL013W;1.0
YFL039C;YOR367W;1.0
YFL039C;YLR429W;1.0
YFL039C;YDL178W;1.0
YFL039C;YCR088W;1.0
YFL039C;YBR200W;1.0
YFL039C;YER125W;1.0
YFL039C;YDL226C;1.0
YFL039C;YIL138C;1.0
YFL039C;YNL215W;1.0
YFL039C;YPL240C;1.0
YFL039C;YMR260C;1.0
YFL039C;YNL079C;1.0
YFL039C;YNL218W;1.0
YFL039C;YFL013C;1.0
YFL039C;YMR072W;1.0
YFL039C;YNL059C;1.0
YFL039C;YNL272C;1.0
YFL039C;YLR274W;1.0
YFL039C;YGR229C;1.0
YFL039C;YDR172W;1.0
YFL039C;YBR274W;1.0
YFL039C;YOL108C;1.0
YFL039C;YHR152W;1.0
YFL039C;YLR335W;1.0
YFL039C;YGL097W;1.0
YFL039C;YLR166C;1.0
YFL039C;YGR240C;1.0
YFL039C;YKL196C;1.0
YFL039C;YBR127C;1.0
YFL039C;YLR093C;1.0
YFL039C;YBR130C;1.0
YFL039C;YKL130C;1.0
YFL039C;YNL136W;1.0
YFL039C;YOR141C;1.0
YFL039C;YGL015C;1.0
YFL039C;YNL189W;1.0
YFL039C;YDR188W;1.0
YFL039C;YJL014W;1.0
YFL039C;YOR281C;1.0
YFL039C;YOR117W;1.0
YFL039C;YGL122C;1.0
YFL039C;YHR016C;1.0
YFL039C;YIL159W;1.0
YFL039C;YKL079W;1.0
YFL039C;YLL026W;1.0
YFL039C;YDR063W;1.0
YFL039C;YLR399C;1.0
YFL039C;YNL157W;1.0
YFL039C;YOR189W;1.0
YFL039C;YML065W;1.0
YFL039C;YKL049C;1.0
YFL039C;YGL195W;1.0
YFL039C;YDR485C;1.0
YFL039C;YAL011W;1.0
YFL039C;YDL029W;1.0
YFL039C;YJR065C;1.0
YFL039C;YHL030W;1.0
YFL039C;YKL117W;1.0
YFL039C;YOR239W;1.0
YFL039C;YGR136W;1.0
YFL039C;YPR154W;1.0
YFL039C;YJR076C;1.0
YFL039C;YKR016W;1.0
YFL039C;YBL086C;1.0
YFL039C;YDL160C;1.0
YFL039C;YHL034C;1.0
YFL039C;YLR446W;1.0
YFL039C;YBR196C;1.0
YFL039C;YEL046C;1.0
YFL039C;YDR050C;1.0
YFL039C;YCR012W;1.0
YFL039C;YGR254W;1.0
YFL039C;YDR225W;1.0
YFL039C;YDR224C;1.0
YFL039C;YCL010C;1.0
YFL039C;YBR009C;1.0
YFL039C;YNL031C;1.0
YFL039C;YGR093W;1.0
YFL039C;YPR088C;1.0
YFL039C;YNL209W;1.0
YFL039C;YBR105C;1.0
YFL039C;YIL149C;1.0
YFL039C;YMR219W;1.0
YFL039C;YKR095W;1.0
YFL039C;YDR212W;1.0
YFL039C;YIL142W;1.0
YFL039C;YDL143W;1.0
YFL039C;YJR064W;1.0
YFL039C;YJL111W;1.0
YFL039C;YJL008C;1.0
YFL039C;YDR457W;1.0
YFL039C;YDL229W;1.0
YFL039C;YLL040C;1.0
YFL039C;YKR001C;1.0
YFL039C;YEL044W;1.0
YFL039C;YOL138C;1.0
YFL039C;YMR116C;1.0
YFL039C;YEL032W;1.0
YFL039C;YGL201C;1.0
YFL039C;YNL026W;1.0
YFL039C;YKL032C;1.0
YFL039C;YOR198C;1.0
YFL039C;YJR082C;1.0
YFL039C;YCL059C;1.0
YFL039C;YMR128W;1.0
YFL039C;YOR197W;1.0
YFL039C;YJR074W;1.0
YFL039C;YOR276W;1.0
YFL039C;YJL019W;1.0
YFL039C;YGR246C;1.0
YFL039C;YMR186W;1.0
YFL039C;YLR052W;1.0
YFL039C;YER092W;1.0
YFL039C;YLR385C;1.0
YFL039C;YLR085C;1.0
YFL039C;YPR023C;1.0
YFL039C;YFR016C;1.0
YFL039C;YGL126W;1.0
YFL039C;YGR214W;1.0
YFL039C;YLR441C;1.0
YFL039C;YGL123W;1.0
YFL039C;YPL090C;1.0
YFL039C;YOR096W;1.0
YFL039C;YBL072C;1.0
YFL039C;YPL081W;1.0
YFL039C;YOR293W;1.0
YFL039C;YOR369C;1.0
YFL039C;YDR064W;1.0
YFL039C;YOL040C;1.0
YFL039C;YML024W;1.0
YFL039C;YDR450W;1.0
YFL039C;YOL121C;1.0
YFL039C;YHL015W;1.0
YFL039C;YJL190C;1.0
YFL039C;YOL127W;1.0
YFL039C;YLR344W;1.0
YFL039C;YKL156W;1.0
YFL039C;YDL075W;1.0
YFL039C;YNL178W;1.0
YFL039C;YCR031C;1.0
YFL039C;YDR140W;1.0
YFL039C;YDR096W;1.0
YFL039C;YLR265C;1.0
YFL039C;YJL164C;1.0
YFL039C;YPL195W;1.0
YFL039C;YMR032W;1.0
YFL039C;YKL129C;1.0
YFL039C;YOR073W;1.0
YFL039C;YDR329C;1.0
YFL039C;YOL123W;1.0
YFL039C;YDL149W;1.0
YFL039C;YGR086C;1.0
YFL039C;YPR086W;1.0
YFL039C;YBR172C;1.0
YFL039C;YJL207C;1.0
YLR347C;YNL189W;1.0
YLR347C;YAR002W;1.0
YLR347C;YMR308C;1.0
YLR347C;YAR007C;1.0
YLR347C;YBR103W;1.0
YLR347C;YLR005W;1.0
YLR347C;YMR273C;1.0
YLR347C;YMR001C;1.0
YLR347C;YLR293C;1.0
YLR347C;YOR304W;1.0
YLR347C;YPL153C;1.0
YLR347C;YPR018W;1.0
YLR347C;YNL323W;1.0
YLR347C;YMR047C;1.0
YLR347C;YOR098C;1.0
YLR347C;YIL115C;1.0
YLR347C;YLR335W;1.0
YLR347C;YPL020C;1.0
YLR347C;YJL041W;1.0
YLR347C;YKL068W;1.0
YLR347C;YGL092W;1.0
YLR347C;YGL172W;1.0
YLR347C;YGR119C;1.0
YLR347C;YMR153W;1.0
YLR347C;YDR225W;1.0
YLR347C;YDR224C;1.0
YLR347C;YDR192C;1.0
YLR347C;YML007W;1.0
YLR347C;YDR012W;1.0
YLR347C;YOL120C;1.0
YLR347C;YNL301C;1.0
YLR347C;YLR029C;1.0
YLR347C;YMR121C;1.0
YLR347C;YNL069C;1.0
YLR347C;YDL184C;1.0
YLR347C;YAL005C;1.0
YLR347C;YIL149C;1.0
YLR347C;YDL088C;1.0
YLR347C;YBL074C;1.0
YLR347C;YDR289C;1.0
YLR347C;YER091C;1.0
YLR347C;YGR180C;1.0
YLR347C;YIL069C;1.0
YLR347C;YIL148W;1.0
YLR347C;YLR298C;1.0
YLR347C;YNL136W;1.0
YLR347C;YOL051W;1.0
YLR347C;YOR057W;1.0
YLR347C;YOR124C;1.0
YLR347C;YPL209C;1.0
YLR347C;YGL232W;1.0
YLR347C;YJR041C;1.0
YLR347C;YML060W;1.0
YLR347C;YKR029C;1.0
YLR347C;YJL173C;1.0
YLR347C;YLR048W;1.0
YLR347C;YLR180W;1.0
YLR347C;YDR502C;1.0
YLR347C;YHL025W;1.0
YLR347C;YJL130C;1.0
YLR347C;YBR176W;1.0
YLR347C;YKL067W;1.0
YLR347C;YLR377C;1.0
YLR347C;YPL124W;1.0
YLR347C;YDL042C;1.0
YLR347C;YDR439W;1.0
YLR347C;YPR093C;1.0
YLR347C;YFR002W;1.0
YLR347C;YDL116W;1.0
YLR347C;YGL100W;1.0
YLR347C;YLR018C;1.0
YLR347C;YDL207W;1.0
YLR347C;YML031W;1.0
YLR347C;YDR159W;1.0
YLR347C;YPL169C;1.0
YLR347C;YNL197C;1.0
YLR347C;YPL106C;1.0
YLR347C;YDL229W;1.0
YLR347C;YGL122C;1.0
YLR347C;YHR119W;1.0
YLR347C;YPR025C;1.0
YLR347C;YIL045W;1.0
YLR347C;YPL089C;1.0
YLR347C;YKL049C;1.0
YLR347C;YHR086W;1.0
YLR347C;YFL002C;1.0
YLR347C;YGL253W;1.0
YLR347C;YGL209W;1.0
YLR347C;YPL256C;1.0
YLR347C;YJL127C;1.0
YLR347C;YMR179W;1.0
YLR347C;YNL209W;1.0
YLR347C;YKR095W;1.0
YLR347C;YPR042C;1.0
YLR347C;YLL026W;1.0
YLR347C;YDR457W;1.0
YLR347C;YJL191W;1.0
YLR347C;YDR028C;1.0
YLR347C;YBR245C;1.0
YLR347C;YLL023C;1.0
YLR347C;YER104W;1.0
YLR347C;YNL312W;1.0
YLR347C;YOR144C;1.0
YLR347C;YDR362C;1.0
YLR347C;YPL240C;1.0
YLR347C;YMR186W;1.0
YLR347C;YMR304W;1.0
YLR347C;YER148W;1.0
YLR347C;YNL077W;1.0
YLR347C;YPL195W;1.0
YLR347C;YDR374C;1.0
YLR347C;YOR119C;1.0
YLR347C;YHR036W;1.0
YLR347C;YBL079W;1.0
YLR347C;YDL160C;1.0
YLR347C;YPL227C;1.0
YLR347C;YML120C;1.0
YLR347C;YPR008W;1.0
YLR347C;YOR081C;1.0
YLR347C;YOL008W;1.0
YLR347C;YNL307C;1.0
YLR347C;YNR040W;1.0
YLR347C;YNR035C;1.0
YLR347C;YLR268W;1.0
YLR347C;YMR235C;1.0
YLR347C;YKR067W;1.0
YLR347C;YKL196C;1.0
YLR347C;YLR056W;1.0
YLR347C;YIL124W;1.0
YLR347C;YJR033C;1.0
YLR347C;YJL054W;1.0
YLR347C;YDR002W;1.0
YLR347C;YDL019C;1.0
YLR347C;YEL022W;1.0
YLR347C;YDR341C;1.0
YLR347C;YBL031W;1.0
YLR347C;YCL044C;1.0
YLR347C;YBR042C;1.0
YLR347C;YLR372W;1.0
YLR347C;YKR059W;1.0
YLR347C;YHR108W;1.0
YLR347C;YHR007C;1.0
YLR347C;YKR001C;1.0
YLR347C;YGR175C;1.0
YLR347C;YDL192W;1.0
YLR347C;YGL195W;1.0
YLR347C;YDL052C;1.0
YLR347C;YDR395W;1.0
YLR347C;YBR017C;1.0
YLR347C;YGR218W;1.0
YLR347C;YPR086W;1.0
YLR347C;YBR172C;1.0
YLR347C;YJL207C;1.0
YNL189W;YDL005C;1.0
YNL189W;YAR002W;1.0
YNL189W;YMR308C;1.0
YNL189W;YMR273C;1.0
YNL189W;YMR001C;1.0
YNL189W;YDR480W;1.0
YNL189W;YJR068W;1.0
YNL189W;YDR113C;1.0
YNL189W;YKL108W;1.0
YNL189W;YJL157C;1.0
YNL189W;YJL090C;1.0
YNL189W;YDR289C;1.0
YNL189W;YBR103W;1.0
YNL189W;YKR002W;1.0
YNL189W;YLR335W;1.0
YNL189W;YPR089W;1.0
YNL189W;YOR098C;1.0
YNL189W;YOL004W;1.0
YNL189W;YJR093C;1.0
YNL189W;YHR086W;1.0
YNL189W;YMR239C;1.0
YNL189W;YBR049C;1.0
YNL189W;YPR023C;1.0
YNL189W;YGR202C;1.0
YNL189W;YPL139C;1.0
YNL189W;YER161C;1.0
YNL189W;YPL153C;1.0
YNL189W;YDR143C;1.0
YNL189W;YPR018W;1.0
YNL189W;YLR016C;1.0
YNL189W;YDR227W;1.0
YNL189W;YDL029W;1.0
YNL189W;YGL238W;1.0
YNL189W;YPL020C;1.0
YNL189W;YGR218W;1.0
YNL189W;YER040W;1.0
YNL189W;YLR293C;1.0
YNL189W;YOR308C;1.0
YNL189W;YKL068W;1.0
YNL189W;YDR192C;1.0
YNL189W;YGL172W;1.0
YNL189W;YGR119C;1.0
YNL189W;YPR119W;1.0
YNL189W;YMR047C;1.0
YNL189W;YPL240C;1.0
YNL189W;YGR180C;1.0
YNL189W;YJR041C;1.0
YNL189W;YKL114C;1.0
YNL189W;YLR298C;1.0
YNL189W;YML093W;1.0
YNL189W;YMR075W;1.0
YNL189W;YNL136W;1.0
YNL189W;YOL051W;1.0
YNL189W;YOR124C;1.0
YNL189W;YDR385W;1.0
YNL189W;YGL232W;1.0
YNL189W;YML060W;1.0
YNL189W;YNL224C;1.0
YNL189W;YHR082C;1.0
YNL189W;YJL164C;1.0
YNL189W;YHR135C;1.0
YNL189W;YJR066W;1.0
YNL189W;YAL054C;1.0
YNL189W;YBR072W;1.0
YNL189W;YBR137W;1.0
YNL189W;YBR176W;1.0
YNL189W;YCL040W;1.0
YNL189W;YCR076C;1.0
YNL189W;YDR100W;1.0
YNL189W;YDR174W;1.0
YNL189W;YDR201W;1.0
YNL189W;YDR453C;1.0
YNL189W;YDR487C;1.0
YNL189W;YDR533C;1.0
YNL189W;YEL066W;1.0
YNL189W;YFL010C;1.0
YNL189W;YFL059W;1.0
YNL189W;YFR047C;1.0
YNL189W;YGL037C;1.0
YNL189W;YGL040C;1.0
YNL189W;YGL166W;1.0
YNL189W;YGL175C;1.0
YNL189W;YGL221C;1.0
YNL189W;YGR010W;1.0
YNL189W;YGR024C;1.0
YNL189W;YGR136W;1.0
YNL189W;YGR144W;1.0
YNL189W;YGR192C;1.0
YNL189W;YGR267C;1.0
YNL189W;YHL018W;1.0
YNL189W;YHR025W;1.0
YNL189W;YHR216W;1.0
YNL189W;YJL218W;1.0
YNL189W;YJR010W;1.0
YNL189W;YJR056C;1.0
YNL189W;YKL067W;1.0
YNL189W;YKL103C;1.0
YNL189W;YKL130C;1.0
YNL189W;YLR209C;1.0
YNL189W;YLR245C;1.0
YNL189W;YLR328W;1.0
YNL189W;YLR377C;1.0
YNL189W;YML042W;1.0
YNL189W;YNL044W;1.0
YNL189W;YNL331C;1.0
YNL189W;YOL082W;1.0
YNL189W;YOR020C;1.0
YNL189W;YOR155C;1.0
YNL189W;YOR284W;1.0
YNL189W;YPL088W;1.0
YNL189W;YPL111W;1.0
YNL189W;YPR193C;1.0
YNL189W;YDR159W;1.0
YNL189W;YPL169C;1.0
YNL189W;YJL194W;1.0
YNL189W;YGL097W;1.0
YNL189W;YLR103C;1.0
YNL189W;YDR146C;1.0
YNL189W;YOR380W;1.0
YNL189W;YCL028W;1.0
YNL189W;YPL049C;1.0
YNL189W;YHR113W;1.0
YNL189W;YOR095C;1.0
YNL189W;YDR256C;1.0
YNL189W;YBR080C;1.0
YNL189W;YHR112C;1.0
YNL189W;YOR229W;1.0
YNL189W;YDL116W;1.0
YNL189W;YGL122C;1.0
YNL189W;YHR119W;1.0
YNL189W;YPR025C;1.0
YNL189W;YAL040C;1.0
YNL189W;YLL019C;1.0
YNL189W;YIL045W;1.0
YNL189W;YBR125C;1.0
YNL189W;YPL089C;1.0
YNL189W;YBR095C;1.0
YNL189W;YPL031C;1.0
YNL189W;YKL049C;1.0
YNL189W;YIR011C;1.0
YNL189W;YNL154C;1.0
YNL189W;YNL246W;1.0
YNL189W;YBR081C;1.0
YNL189W;YGR252W;1.0
YNL189W;YBR198C;1.0
YNL189W;YMR236W;1.0
YNL189W;YFL002C;1.0
YNL189W;YGL253W;1.0
YNL189W;YBR010W;1.0
YNL189W;YNL031C;1.0
YNL189W;YDL156W;1.0
YNL189W;YMR232W;1.0
YNL189W;YGL209W;1.0
YNL189W;YBR245C;1.0
YNL189W;YHL034C;1.0
YNL189W;YER107C;1.0
YNL189W;YDL020C;1.0
YNL189W;YIL149C;1.0
YNL189W;YNL209W;1.0
YNL189W;YKR095W;1.0
YNL189W;YLR320W;1.0
YNL189W;YML034W;1.0
YNL189W;YDR458C;1.0
YNL189W;YPR042C;1.0
YNL189W;YLL026W;1.0
YNL189W;YDR457W;1.0
YNL189W;YDR028C;1.0
YNL189W;YMR116C;1.0
YNL189W;YDL160C;1.0
YNL189W;YFR028C;1.0
YNL189W;YNL178W;1.0
YNL189W;YPL239W;1.0
YNL189W;YGL178W;1.0
YNL189W;YOR197W;1.0
YNL189W;YDR362C;1.0
YNL189W;YMR186W;1.0
YNL189W;YLR441C;1.0
YNL189W;YGL123W;1.0
YNL189W;YOR096W;1.0
YNL189W;YBL072C;1.0
YNL189W;YPL081W;1.0
YNL189W;YOR293W;1.0
YNL189W;YOR369C;1.0
YNL189W;YDR064W;1.0
YNL189W;YOL040C;1.0
YNL189W;YML024W;1.0
YNL189W;YDR450W;1.0
YNL189W;YOL121C;1.0
YNL189W;YHL015W;1.0
YNL189W;YJL190C;1.0
YNL189W;YOL127W;1.0
YNL189W;YKL156W;1.0
YNL189W;YDL075W;1.0
YNL189W;YCR031C;1.0
YNL189W;YMR304W;1.0
YNL189W;YML028W;1.0
YNL189W;YDR180W;1.0
YNL189W;YPL190C;1.0
YNL189W;YKR001C;1.0
YNL189W;YDR341C;1.0
YNL189W;YPR086W;1.0
YNL189W;YJL207C;1.0
YLR340W;YLR287C;1.0
YLR340W;YGL068W;1.0
YLR340W;YLR109W;1.0
YLR340W;YBR009C;1.0
YLR340W;YDR342C;1.0
YLR340W;YER067W;1.0
YLR340W;YHR087W;1.0
YLR340W;YHR170W;1.0
YLR340W;YEL034W;1.0
YLR340W;YDL081C;1.0
YLR340W;YER082C;1.0
YLR340W;YGL099W;1.0
YLR340W;YCL059C;1.0
YLR340W;YGL246C;1.0
YLR340W;YLR150W;1.0
YLR340W;YNR053C;1.0
YLR340W;YKL014C;1.0
YLR340W;YDR381W;1.0
YLR340W;YGR178C;1.0
YLR340W;YGL238W;1.0
YLR340W;YAL041W;1.0
YLR340W;YBR105C;1.0
YLR340W;YER155C;1.0
YLR340W;YPL009C;1.0
YLR340W;YBR084W;1.0
YLR340W;YBR142W;1.0
YLR340W;YGR281W;1.0
YLR340W;YOL120C;1.0
YLR340W;YBR017C;1.0
YLR340W;YOL123W;1.0
YLR340W;YIL161W;1.0
YLR340W;YLR432W;1.0
YLR340W;YNL023C;1.0
YLR340W;YML072C;1.0
YLR340W;YHR169W;1.0
YLR340W;YBL022C;1.0
YLR340W;YDR174W;1.0
YLR340W;YPL082C;1.0
YLR340W;YHR154W;1.0
YLR340W;YDL130W;1.0
YLR340W;YOR294W;1.0
YLR340W;YEL015W;1.0
YLR340W;YPR129W;1.0
YLR340W;YGL031C;1.0
YLR340W;YDR188W;1.0
YLR340W;YOR117W;1.0
YLR340W;YPL220W;1.0
YLR340W;YEL054C;1.0
YLR340W;YDR418W;1.0
YLR340W;YDR130C;1.0
YLR340W;YOL039W;1.0
YLR340W;YDR382W;1.0
YLR340W;YNR051C;1.0
YLR340W;YER151C;1.0
YLR340W;YML065W;1.0
YLR340W;YDR412W;1.0
YLR340W;YOR197W;1.0
YLR340W;YNL255C;1.0
YLR340W;YKL182W;1.0
YLR340W;YNL071W;1.0
YLR340W;YPR080W;1.0
YLR340W;YBR118W;1.0
YLR340W;YER178W;1.0
YLR340W;YJR009C;1.0
YLR340W;YBR221C;1.0
YLR340W;YKL060C;1.0
YLR340W;YHL030W;1.0
YLR340W;YBR081C;1.0
YLR340W;YOL148C;1.0
YLR340W;YGR252W;1.0
YLR340W;YCL010C;1.0
YLR340W;YGL066W;1.0
YLR340W;YBR198C;1.0
YLR340W;YGL112C;1.0
YLR340W;YMR236W;1.0
YLR340W;YDR145W;1.0
YLR340W;YPL217C;1.0
YLR340W;YDL166C;1.0
YLR340W;YGL135W;1.0
YLR340W;YIL148W;1.0
YLR340W;YKR094C;1.0
YLR340W;YDL160C;1.0
YLR340W;YHL034C;1.0
YLR340W;YMR247C;1.0
YLR340W;YNL209W;1.0
YLR340W;YIL149C;1.0
YLR340W;YMR219W;1.0
YLR340W;YKR095W;1.0
YLR340W;YDL077C;1.0
YLR340W;YBR160W;1.0
YLR340W;YML001W;1.0
YLR340W;YAL005C;1.0
YLR340W;YPL240C;1.0
YLR340W;YDR477W;1.0
YLR340W;YLR216C;1.0
YLR340W;YCR072C;1.0
YLR340W;YIR026C;1.0
YLR340W;YKL143W;1.0
YLR340W;YPR042C;1.0
YLR340W;YDR457W;1.0
YLR340W;YLR324W;1.0
YLR340W;YIL137C;1.0
YLR340W;YJL080C;1.0
YLR340W;YOR091W;1.0
YLR340W;YNL291C;1.0
YLR340W;YPR144C;1.0
YLR340W;YCL039W;1.0
YLR340W;YIL031W;1.0
YLR340W;YDR333C;1.0
YLR340W;YNL026W;1.0
YLR340W;YKL032C;1.0
YLR340W;YOR198C;1.0
YLR340W;YJL105W;1.0
YLR340W;YLR065C;1.0
YLR340W;YBR106W;1.0
YLR340W;YKL074C;1.0
YLR340W;YER104W;1.0
YLR340W;YNL207W;1.0
YLR340W;YMR128W;1.0
YLR340W;YJR074W;1.0
YLR340W;YOR276W;1.0
YLR340W;YJL019W;1.0
YLR340W;YML093W;1.0
YLR340W;YBR247C;1.0
YLR340W;YDR021W;1.0
YLR340W;YMR186W;1.0
YLR340W;YKL204W;1.0
YLR340W;YNL007C;1.0
YLR340W;YMR116C;1.0
YLR340W;YGR214W;1.0
YLR340W;YLR441C;1.0
YLR340W;YGL123W;1.0
YLR340W;YOR096W;1.0
YLR340W;YBL072C;1.0
YLR340W;YPL081W;1.0
YLR340W;YOR293W;1.0
YLR340W;YOR369C;1.0
YLR340W;YDR064W;1.0
YLR340W;YOL040C;1.0
YLR340W;YML024W;1.0
YLR340W;YDR450W;1.0
YLR340W;YOL121C;1.0
YLR340W;YHL015W;1.0
YLR340W;YJL190C;1.0
YLR340W;YOL127W;1.0
YLR340W;YLR344W;1.0
YLR340W;YKL156W;1.0
YLR340W;YDL075W;1.0
YLR340W;YNL178W;1.0
YLR340W;YCR031C;1.0
YLR340W;YNR017W;1.0
YLR340W;YML092C;1.0
YLR340W;YPL195W;1.0
YLR340W;YOR073W;1.0
YLR340W;YPL127C;1.0
YLR340W;YHL001W;1.0
YLR340W;YBL027W;1.0
YLR340W;YPL079W;1.0
YLR340W;YNL112W;1.0
YLR340W;YNL067W;1.0
YLR340W;YMR142C;1.0
YLR340W;YML073C;1.0
YLR340W;YLR406C;1.0
YLR340W;YLR448W;1.0
YLR340W;YLR185W;1.0
YLR340W;YHL033C;1.0
YLR340W;YGR148C;1.0
YLR340W;YPL131W;1.0
YLR340W;YNL227C;1.0
YLR340W;YPL143W;1.0
YLR340W;YPL086C;1.0
YLR340W;YMR012W;1.0
YLR340W;YNL186W;1.0
YLR340W;YNL069C;1.0
YLR340W;YHR146W;1.0
YLR340W;YLR330W;1.0
YLR340W;YGL049C;1.0
YLR340W;YGL013C;1.0
YLR340W;YGR200C;1.0
YLR340W;YDR119W;1.0
YLR340W;YBR073W;1.0
YLR340W;YER063W;1.0
YLR340W;YAL059W;1.0
YLR340W;YAL036C;1.0
YLR340W;YLR061W;1.0
YLR340W;YLR029C;1.0
YLR340W;YJL189W;1.0
YLR340W;YKL006W;1.0
YLR340W;YJL177W;1.0
YLR340W;YGR034W;1.0
YLR340W;YIL052C;1.0
YLR340W;YGL147C;1.0
YLR340W;YGL205W;1.0
YLR340W;YGL076C;1.0
YLR340W;YBR263W;1.0
YLR340W;YBR191W;1.0
YLR340W;YPR043W;1.0
YLR340W;YPL198W;1.0
YLR340W;YOR234C;1.0
YLR340W;YNL301C;1.0
YLR340W;YMR242C;1.0
YLR340W;YMR194W;1.0
YLR340W;YGR085C;1.0
YLR340W;YDR500C;1.0
YLR340W;YDR471W;1.0
YLR340W;YHR193C;1.0
YLR340W;YDL191W;1.0
YLR340W;YDL184C;1.0
YLR340W;YDL136W;1.0
YLR340W;YDL082W;1.0
YLR340W;YHR064C;1.0
YLR340W;YGR285C;1.0
YLR340W;YGR204W;1.0
YLR340W;YDR012W;1.0
YLR340W;YGL103W;1.0
YLR340W;YHL031C;1.0
YLR340W;YPR086W;1.0
YLR340W;YBR172C;1.0
YLR340W;YLR167W;1.0
YLR340W;YJL207C;1.0
YLR340W;YLL026W;1.0
YKL059C;YLR115W;1.0
YKL059C;YLR277C;1.0
YKL059C;YDR301W;1.0
YKL059C;YJR093C;1.0
YKL059C;YKR002W;1.0
YKL059C;YDR195W;1.0
YKL059C;YDR228C;1.0
YKL059C;YNL317W;1.0
YKL059C;YMR061W;1.0
YKL059C;YGL049C;1.0
YKL059C;YOR344C;1.0
YKL059C;YGR156W;1.0
YKL059C;YPR107C;1.0
YKL059C;YNL222W;1.0
YKL059C;YKL018W;1.0
YKL059C;YCR042C;1.0
YKL059C;YLR448W;1.0
YKL059C;YGL122C;1.0
YKL059C;YNL255C;1.0
YKL059C;YGL044C;1.0
YKL059C;YJR048W;1.0
YKL059C;YNL209W;1.0
YKL059C;YLL013C;1.0
YKL059C;YJR119C;1.0
YKL059C;YDL160C;1.0
YKL059C;YJR141W;1.0
YKL059C;YOR276W;1.0
YKL059C;YBR082C;1.0
YKL059C;YDR096W;1.0
YKL059C;YKL014C;1.0
YKL059C;YLR378C;1.0
YKL059C;YJR024C;1.0
YKL059C;YDL003W;1.0
YKL059C;YPR086W;1.0
YLR115W;YDR301W;1.0
YLR115W;YKR002W;1.0
YLR115W;YNL317W;1.0
YLR115W;YGR156W;1.0
YLR115W;YHL035C;1.0
YLR115W;YLR277C;1.0
YLR115W;YJR093C;1.0
YLR115W;YDR228C;1.0
YLR115W;YDR195W;1.0
YLR115W;YMR061W;1.0
YLR115W;YPR107C;1.0
YLR115W;YNL222W;1.0
YLR115W;YKL018W;1.0
YLR115W;YCR042C;1.0
YLR115W;YGL044C;1.0
YLR115W;YPL240C;1.0
YLR115W;YHL033C;1.0
YLR115W;YDR381W;1.0
YLR115W;YLL013C;1.0
